Date,Open,High,Low,Close,Adjusted_close,Volume
2026-04-01,0.385,0.395,0.385,0.395,0.395,344131
2026-04-02,0.4,0.405,0.385,0.4,0.4,631716
2026-04-07,0.4,0.405,0.3925,0.395,0.395,402746
2026-04-08,0.395,0.405,0.395,0.4,0.4,589877
2026-04-09,0.4,0.4,0.385,0.39,0.39,906582
2026-04-10,0.385,0.4,0.385,0.4,0.4,290619
2026-04-13,0.395,0.395,0.385,0.39,0.39,171762
2026-04-14,0.385,0.405,0.385,0.405,0.405,305460
2026-04-15,0.405,0.41,0.4,0.4,0.4,555178
2026-04-16,0.395,0.41,0.395,0.41,0.41,303798
2026-04-17,0.405,0.41,0.405,0.41,0.41,368964
2026-04-20,0.4,0.415,0.395,0.415,0.415,503451
2026-04-21,0.415,0.415,0.4,0.4,0.4,1708934
2026-04-22,0.4,0.4,0.395,0.4,0.4,458457
2026-04-23,0.395,0.4025,0.38,0.38,0.38,3053567
2026-04-24,0.38,0.395,0.38,0.39,0.39,2793811
2026-04-27,0.395,0.4,0.385,0.4,0.4,287405
2026-04-28,0.4,0.4,0.39,0.395,0.395,1183306
2026-04-29,0.4,0.4,0.39,0.39,0.39,608511
2026-04-30,0.39,0.395,0.385,0.395,0.395,1438979
2026-05-01,0.39,0.4,0.39,0.4,0.4,188111
2026-05-04,0.39,0.395,0.385,0.39,0.39,902795
2026-05-05,0.38,0.39,0.38,0.385,0.385,824992
2026-05-06,0.39,0.4,0.385,0.4,0.4,1385536
2026-05-07,0.4,0.4,0.375,0.385,0.385,1077189
2026-05-08,0.385,0.39,0.38,0.385,0.385,769336
2026-05-11,0.39,0.39,0.365,0.38,0.38,1845512
2026-05-12,0.38,0.3875,0.375,0.385,0.385,1332006
2026-05-13,0.385,0.39,0.37,0.37,0.37,135816
2026-05-14,0.375,0.38,0.36,0.36,0.36,756065
2026-05-15,0.36,0.365,0.35,0.35,0.35,554772
2026-05-18,0.35,0.36,0.345,0.355,0.355,768073
2026-05-19,0.36,0.36,0.34,0.34,0.34,1556720
2026-05-20,0.345,0.3475,0.34,0.345,0.345,944322
2026-05-21,0.35,0.355,0.3475,0.35,0.35,485677
2026-05-22,0.35,0.36,0.35,0.36,0.36,288253
2026-05-25,0.36,0.36,0.35,0.36,0.36,277068
2026-05-26,0.35,0.36,0.35,0.36,0.36,184848
2026-05-27,0.355,0.36,0.345,0.35,0.35,699390
2026-05-28,0.34,0.345,0.335,0.345,0.345,768512
2026-05-29,0.34,0.365,0.34,0.355,0.355,1012574
