Date,Open,High,Low,Close,Adjusted_close,Volume
2026-07-15,5.62,5.635,5.51,5.54,5.4487,2238414
2026-07-16,5.59,5.62,5.53,5.6,5.5078,2350053
2026-07-17,5.62,5.69,5.6,5.69,5.5963,2712214
2026-07-20,5.74,5.74,5.585,5.61,5.5176,3917340
2026-07-21,5.57,5.62,5.54,5.54,5.4487,2785458
2026-07-22,5.52,5.57,5.48,5.53,5.4389,3478038
2026-07-23,5.55,5.61,5.49,5.49,5.3996,2856454
2026-07-24,5.44,5.51,5.39,5.44,5.3504,4776315
2026-07-27,5.52,5.545,5.37,5.43,5.3406,3656667
2026-07-28,5.48,5.59,5.46,5.58,5.4881,3699688
2026-07-29,5.58,5.69,5.465,5.68,5.5864,3394463
2026-07-30,5.69,5.69,5.59,5.62,5.5274,2884652
2026-07-31,5.64,5.655,5.54,5.59,5.4979,4694847
2026-08-03,5.59,5.61,5.54,5.6,5.5078,1830537
2026-08-04,5.42,5.565,5.4,5.4,5.311,5218517
2026-08-05,5.42,5.46,5.365,5.4,5.311,4487038
2026-08-06,5.41,5.47,5.37,5.44,5.3504,2365609
2026-08-07,5.44,5.48,5.4,5.46,5.3701,2877933
2026-08-10,5.41,5.46,5.405,5.44,5.3504,2341212
2026-08-11,5.42,5.45,5.385,5.45,5.3602,2865694
2026-08-12,5.45,5.45,5.37,5.43,5.3406,3574469
2026-08-13,5.45,5.45,5.37,5.41,5.3209,2451776
2026-08-14,5.43,5.44,5.34,5.38,5.2914,3114587
2026-08-17,5.35,5.39,5.33,5.36,5.2717,3585925
2026-08-18,5.33,5.36,5.23,5.31,5.2225,2745135
2026-08-19,5.32,5.56,5.28,5.36,5.2717,11541913
2026-08-20,5.19,5.4,5.18,5.2,5.1143,11464410
2026-08-21,5.2,5.23,5.14,5.2,5.1143,10007869
2026-08-24,5.16,5.2,5.09,5.09,5.0062,6942684
2026-08-25,5.13,5.18,5.1,5.16,5.075,6220600
2026-08-26,5.06,5.13,5.02,5.13,5.13,9471137
