Date,Open,High,Low,Close,Adjusted_close,Volume
2026-01-30,0.865,0.8825,0.83,0.85,0.85,17463169
2026-02-02,0.82,0.825,0.78,0.82,0.82,13710169
2026-02-03,0.82,0.825,0.7975,0.8,0.8,19977995
2026-02-04,0.825,0.86,0.825,0.855,0.855,12345010
2026-02-05,0.85,0.85,0.77,0.805,0.805,15978343
2026-02-06,0.79,0.795,0.73,0.745,0.745,23810422
2026-02-09,0.8,0.825,0.78,0.825,0.825,41134490
2026-02-10,0.83,0.845,0.805,0.845,0.845,10440903
2026-02-11,0.83,0.895,0.83,0.895,0.895,17554395
2026-02-12,0.89,0.915,0.875,0.915,0.915,9595399
2026-02-13,0.89,0.895,0.875,0.885,0.885,12282059
2026-02-16,0.9,0.905,0.87,0.875,0.875,9039118
2026-02-17,0.885,0.895,0.855,0.89,0.89,4724617
2026-02-18,0.88,0.915,0.8625,0.91,0.91,8990686
2026-02-19,0.905,0.935,0.9,0.93,0.93,7223727
2026-02-20,0.915,0.9425,0.89,0.895,0.895,11309189
2026-02-23,0.905,0.945,0.905,0.94,0.94,33850332
2026-02-24,0.95,0.96,0.9025,0.915,0.915,11427350
2026-02-25,0.915,0.955,0.905,0.95,0.95,7784688
2026-02-26,0.95,0.965,0.945,0.95,0.95,8649344
2026-02-27,0.98,1.015,0.96,0.98,0.98,15642990
2026-03-02,1,1.01,0.9825,1.005,1.005,6416875
2026-03-03,0.98,1,0.97,0.99,0.99,9575752
2026-03-04,0.94,0.985,0.91,0.975,0.975,6564428
2026-03-05,0.975,0.985,0.945,0.98,0.98,8756830
2026-03-06,0.95,0.95,0.885,0.915,0.915,14781559
2026-03-09,0.9,0.91,0.81,0.835,0.835,14579830
2026-03-10,0.855,0.895,0.84,0.88,0.88,10999310
2026-03-11,0.9,0.9,0.845,0.845,0.845,7318751
2026-03-12,0.82,0.82,0.77,0.8,0.8,10427610
2026-03-13,0.8,0.84,0.795,0.82,0.82,12174250
2026-03-16,0.795,0.85,0.77,0.85,0.85,17206121
2026-03-17,0.855,0.865,0.835,0.855,0.855,11576096
2026-03-18,0.855,0.87,0.84,0.85,0.85,19157596
2026-03-19,0.8,0.82,0.775,0.8,0.8,14906374
2026-03-20,0.76,0.785,0.73,0.78,0.78,172064739
2026-03-23,0.725,0.75,0.705,0.72,0.72,17939818
2026-03-24,0.735,0.745,0.685,0.705,0.705,14326745
2026-03-25,0.73,0.775,0.725,0.765,0.765,18223879
2026-03-26,0.765,0.8,0.735,0.74,0.74,4688606
2026-03-27,0.715,0.735,0.685,0.695,0.695,9671421
2026-03-30,0.685,0.72,0.6775,0.715,0.715,16735264
2026-03-31,0.695,0.765,0.685,0.745,0.745,14350066
2026-04-01,0.77,0.84,0.7675,0.82,0.82,9927827
2026-04-02,0.83,0.8625,0.815,0.835,0.835,73258271
2026-04-07,0.855,0.8875,0.85,0.855,0.855,5455767
2026-04-08,0.91,0.955,0.8975,0.955,0.955,11336208
2026-04-09,0.93,0.95,0.905,0.95,0.95,20406065
2026-04-10,0.94,0.95,0.9,0.93,0.93,6990375
2026-04-13,0.93,0.945,0.91,0.925,0.925,13861319
2026-04-14,0.935,0.9725,0.92,0.945,0.945,9259208
2026-04-15,0.95,0.955,0.925,0.93,0.93,11099727
2026-04-16,0.935,0.935,0.91,0.92,0.92,8202312
2026-04-17,0.925,0.935,0.9,0.93,0.93,14191133
2026-04-20,0.94,0.965,0.915,0.95,0.95,15126754
2026-04-21,0.94,0.955,0.9175,0.925,0.925,11967802
2026-04-22,0.9,0.965,0.89,0.965,0.965,239484165
2026-04-23,0.985,1.02,0.965,0.985,0.985,23572094
2026-04-24,0.99,0.99,0.945,0.955,0.955,19304715
2026-04-27,0.945,0.9675,0.935,0.955,0.955,6313999
2026-04-28,0.985,1.005,0.9675,0.985,0.985,18555046
2026-04-29,0.98,1.03,0.98,1.015,1.015,38647843
2026-04-30,1.005,1.005,0.925,0.925,0.925,40732566
2026-05-01,0.95,0.95,0.91,0.91,0.91,18658170
2026-05-04,0.925,0.94,0.895,0.895,0.895,10810399
